Date,Close,High,Low,Open,Volume
2022-01-04,130.34500122070312,131.43299865722656,130.3280029296875,130.3280029296875,0
2022-01-05,131.07200622558594,131.4010009765625,130.8560028076172,131.0659942626953,0
2022-01-06,131.3459930419922,131.41700744628906,130.64300537109375,131.3470001220703,0
2022-01-07,130.86700439453125,131.29299926757812,130.81199645996094,130.8820037841797,0
2022-01-10,131.26400756835938,131.3300018310547,130.16900634765625,131.26199340820312,0
2022-01-11,130.61000061035156,131.18099975585938,130.52000427246094,130.6179962158203,0
2022-01-12,131.08599853515625,131.44900512695312,130.94000244140625,131.09800720214844,0
2022-01-13,131.1699981689453,131.42300415039062,130.63999938964844,131.18299865722656,0
2022-01-14,130.73899841308594,130.7729949951172,129.822998046875,130.6999969482422,0
2022-01-17,130.41900634765625,130.81700134277344,130.3300018310547,130.4290008544922,0
2022-01-18,130.72300720214844,131.16400146484375,129.8300018310547,130.72300720214844,0
2022-01-19,129.7779998779297,129.968994140625,129.39300537109375,129.78700256347656,0
2022-01-20,129.69000244140625,130.07899475097656,129.24000549316406,129.7010040283203,0
2022-01-21,128.95799255371094,129.29400634765625,128.5570068359375,128.9250030517578,0
2022-01-24,129.04200744628906,129.14700317382812,128.3979949951172,129.03599548339844,0
2022-01-25,129.10000610351562,129.10400390625,128.25999450683594,129.10400390625,0
2022-01-26,128.69000244140625,129.1009979248047,128.6020050048828,128.73199462890625,0
2022-01-27,128.9510040283203,129.0019989013672,128.43699645996094,128.9459991455078,0
2022-01-28,128.5500030517578,128.84100341796875,128.4530029296875,128.58599853515625,0
2022-01-31,128.53700256347656,129.3520050048828,128.47799682617188,128.49899291992188,0
2022-02-01,129.2729949951172,129.5279998779297,128.9530029296875,129.2899932861328,0
2022-02-02,129.32000732421875,129.46200561523438,129.0399932861328,129.32400512695312,0
2022-02-03,129.24400329589844,131.48399353027344,129.1699981689453,129.22900390625,0
2022-02-04,131.4530029296875,131.98800659179688,131.4499969482422,131.45799255371094,0
2022-02-07,131.97799682617188,131.9969940185547,131.25,131.9969940185547,0
2022-02-08,131.6479949951172,132.02000427246094,131.4600067138672,131.61000061035156,0
2022-02-09,131.94700622558594,132.13900756835938,131.61700439453125,131.96200561523438,0
2022-02-10,132.02200317382812,133.125,131.83999633789062,132.0260009765625,0
2022-02-11,132.4459991455078,132.42799377441406,131.83799743652344,132.4250030517578,0
2022-02-14,131.3489990234375,131.32699584960938,130.0659942626953,131.32699584960938,0
2022-02-15,130.6219940185547,131.52499389648438,130.44700622558594,130.6219940185547,0
2022-02-16,131.322998046875,131.8769989013672,131.11000061035156,131.31100463867188,0
2022-02-17,131.23800659179688,131.48899841308594,130.4219970703125,131.22999572753906,0
2022-02-18,130.552001953125,131.09300231933594,130.23599243164062,130.51499938964844,0
2022-02-21,130.0989990234375,130.81300354003906,129.99099731445312,130.09300231933594,0
2022-02-22,129.61399841308594,130.75900268554688,129.38400268554688,129.58399963378906,0
2022-02-23,130.39199829101562,130.68099975585938,130.0989990234375,130.41099548339844,0
2022-02-24,129.8939971923828,129.98699951171875,127.9000015258789,129.91200256347656,0
2022-02-25,129.32200622558594,130.20700073242188,128.73399353027344,129.2989959716797,0
2022-02-28,129.218994140625,129.74899291992188,128.69500732421875,129.21800231933594,0
2022-03-01,129.0590057373047,129.23899841308594,127.53800201416016,129.05599975585938,0
2022-03-02,127.84500122070312,128.73199462890625,127.33599853515625,127.7969970703125,0
2022-03-03,128.35800170898438,128.48699951171875,127.61000061035156,128.35699462890625,0
2022-03-04,127.79399871826172,127.78399658203125,125.0719985961914,127.78399658203125,0
2022-03-07,124.99320220947266,125.927001953125,124.40899658203125,124.96299743652344,0
2022-03-08,125.3479995727539,126.33499908447266,125.22899627685547,125.35900115966797,0
2022-03-09,126.10800170898438,128.4080047607422,126.12999725341797,126.16000366210938,0
2022-03-10,128.3489990234375,128.81399536132812,127.42900085449219,128.343994140625,0
2022-03-11,127.95099639892578,129.0030059814453,127.7030029296875,127.90799713134766,0
2022-03-14,128.4770050048828,129.56700134277344,128.32899475097656,128.4550018310547,0
2022-03-15,129.35899353027344,130.01199340820312,129.35000610351562,129.38900756835938,0
2022-03-16,129.7550048828125,130.56199645996094,129.61700439453125,129.75,0
2022-03-17,131.01400756835938,131.63999938964844,130.73899841308594,131.03900146484375,0
2022-03-18,131.51100158691406,131.8800048828125,131.2100067138672,131.4980010986328,0
2022-03-21,131.69500732421875,131.95899963378906,131.39300537109375,131.68479919433594,0
2022-03-22,131.7469940185547,133.28199768066406,131.71600341796875,131.74200439453125,0
2022-03-23,133.82699584960938,133.7689971923828,132.3350067138672,133.75,0
2022-03-24,133.3070068359375,134.36900329589844,132.96499633789062,133.31900024414062,0
2022-03-25,134.68800354003906,134.68800354003906,133.75399780273438,134.68800354003906,0
2022-03-28,134.26800537109375,137.48699951171875,134.05499267578125,134.26800537109375,0
2022-03-29,135.94500732421875,137.26800537109375,135.35899353027344,135.94500732421875,0
2022-03-30,136.55499267578125,136.49200439453125,134.89199829101562,136.55499267578125,0
2022-03-31,136.18699645996094,136.80299377441406,134.68499755859375,136.18699645996094,0
2022-04-01,134.80299377441406,135.843994140625,134.77699279785156,134.80299377441406,0
2022-04-04,135.40499877929688,135.66200256347656,134.76300048828125,135.40499877929688,0
2022-04-05,134.77000427246094,135.1020050048828,134.2899932861328,134.77000427246094,0
2022-04-06,134.8560028076172,135.46099853515625,134.75799560546875,134.8560028076172,0
2022-04-07,134.82899475097656,135.48199462890625,134.4600067138672,134.82899475097656,0
2022-04-08,134.81700134277344,135.3040008544922,134.36000061035156,134.81700134277344,0
2022-04-11,135.3800048828125,137.09300231933594,135.29800415039062,135.3800048828125,0
2022-04-12,136.47999572753906,136.61399841308594,135.8719940185547,136.47999572753906,0
2022-04-13,135.76699829101562,136.74099731445312,135.7259979248047,135.76699829101562,0
2022-04-14,136.60699462890625,136.9320068359375,135.5279998779297,136.60699462890625,0
2022-04-15,136.52999877929688,136.87899780273438,136.37600708007812,136.52999877929688,0
2022-04-18,136.9320068359375,137.00100708007812,136.47000122070312,136.9320068359375,0
2022-04-19,137.02999877929688,139.0399932861328,136.99000549316406,137.02999877929688,0
2022-04-20,139.60000610351562,139.65899658203125,138.40699768066406,139.60000610351562,0
2022-04-21,138.88400268554688,139.98399353027344,138.8459930419922,138.88400268554688,0
2022-04-22,139.12600708007812,139.46600341796875,138.2790069580078,139.12600708007812,0
2022-04-25,139.0279998779297,139.1479949951172,136.48399353027344,139.0279998779297,0
2022-04-26,136.86700439453125,137.5240020751953,135.3990020751953,136.86700439453125,0
2022-04-27,135.4499969482422,136.1179962158203,134.802001953125,135.4499969482422,0
2022-04-28,135.5279998779297,137.95199584960938,135.44200134277344,135.5279998779297,0
2022-04-29,137.39100646972656,137.9720001220703,136.625,137.39100646972656,0
2022-05-02,136.9709930419922,137.63400268554688,136.55799865722656,136.9709930419922,0
2022-05-03,136.7519989013672,137.3520050048828,136.57000732421875,136.7519989013672,0
2022-05-04,136.9600067138672,137.27099609375,136.73800659179688,136.9600067138672,0
2022-05-05,137.2480010986328,137.56500244140625,136.86000061035156,137.2480010986328,0
2022-05-06,137.36700439453125,138.14100646972656,136.7689971923828,137.36700439453125,0
2022-05-09,137.697998046875,138.3179931640625,137.0780029296875,137.697998046875,0
2022-05-10,137.7429962158203,138.0590057373047,137.03700256347656,137.7429962158203,0
2022-05-11,137.25999450683594,137.6580047607422,136.76499938964844,137.25999450683594,0
2022-05-12,136.48300170898438,136.73199462890625,132.7480010986328,136.48300170898438,0
2022-05-13,133.45799255371094,134.61500549316406,133.21099853515625,133.45799255371094,0
2022-05-16,134.60299682617188,135.04200744628906,133.75599670410156,134.60299682617188,0
2022-05-17,134.572998046875,136.67599487304688,134.57400512695312,134.572998046875,0
2022-05-18,136.5399932861328,136.65699768066406,134.53700256347656,136.5399932861328,0
2022-05-19,133.95199584960938,135.43800354003906,133.94900512695312,133.95199584960938,0
2022-05-20,135.2209930419922,135.7740020751953,134.75399780273438,135.2209930419922,0
2022-05-23,135.18299865722656,136.57200622558594,134.66000366210938,135.18299865722656,0
2022-05-24,136.5590057373047,136.7469940185547,135.58099365234375,136.5590057373047,0
2022-05-25,136.06199645996094,136.2030029296875,135.0229949951172,136.06199645996094,0
2022-05-26,135.8719940185547,136.61700439453125,135.2310028076172,135.8719940185547,0
2022-05-27,136.33999633789062,136.68699645996094,135.8509979248047,136.33999633789062,0
2022-05-30,136.58799743652344,137.6529998779297,136.25999450683594,136.58799743652344,0
2022-05-31,137.66000366210938,138.0070037841797,136.8459930419922,137.66000366210938,0
2022-06-01,138.1840057373047,138.9459991455078,138.19700622558594,138.1840057373047,0
2022-06-02,138.58399963378906,139.3679962158203,138.39999389648438,138.58399963378906,0
2022-06-03,139.66799926757812,140.29600524902344,139.47799682617188,139.66799926757812,0
2022-06-06,140.18899536132812,140.8179931640625,139.86599731445312,140.18899536132812,0
2022-06-07,141.3040008544922,142.0449981689453,141.20799255371094,141.3040008544922,0
2022-06-08,142.10400390625,144.218994140625,141.97000122070312,142.10400390625,0
2022-06-09,144.07000732421875,144.1739959716797,142.58200073242188,144.07000732421875,0
2022-06-10,142.72999572753906,142.69400024414062,140.8300018310547,142.72999572753906,0
2022-06-13,141.40499877929688,141.71400451660156,139.39199829101562,141.40499877929688,0
2022-06-14,139.79200744628906,140.76499938964844,139.51600646972656,139.79200744628906,0
2022-06-15,141.21499633789062,141.4720001220703,139.6739959716797,141.21499633789062,0
2022-06-16,140.218994140625,140.58599853515625,137.89999389648438,140.218994140625,0
2022-06-17,139.66400146484375,141.9409942626953,139.4510040283203,139.66400146484375,0
2022-06-20,141.9149932861328,142.3159942626953,141.47500610351562,141.9149932861328,0
2022-06-21,142.10699462890625,143.86199951171875,141.9600067138672,142.10699462890625,0
2022-06-22,143.51800537109375,144.06500244140625,142.6790008544922,143.51800537109375,0
2022-06-23,143.67999267578125,143.96499633789062,141.42300415039062,143.67999267578125,0
2022-06-24,141.8459930419922,142.71400451660156,141.4459991455078,141.8459930419922,0
2022-06-27,142.697998046875,143.4669952392578,142.09500122070312,142.697998046875,0
2022-06-28,143.29400634765625,144.20799255371094,142.8800048828125,143.29400634765625,0
2022-06-29,143.1580047607422,143.8260040283203,142.47000122070312,143.1580047607422,0
2022-06-30,142.677001953125,142.8470001220703,141.3800048828125,142.677001953125,0
2022-07-01,142.26400756835938,142.4149932861328,139.82000732421875,142.26400756835938,0
2022-07-04,140.8939971923828,141.64100646972656,140.61700439453125,140.8939971923828,0
2022-07-05,141.71600341796875,142.35800170898438,138.95899963378906,141.71600341796875,0
2022-07-06,139.00799560546875,139.3719940185547,137.28399658203125,139.00799560546875,0
2022-07-07,138.4499969482422,139.00799560546875,138.00999450683594,138.4499969482422,0
2022-07-08,138.18699645996094,138.68699645996094,136.92599487304688,138.18699645996094,0
2022-07-11,138.55599975585938,139.1540069580078,138.20700073242188,138.55599975585938,0
2022-07-12,138.00999450683594,138.04100036621094,137.02999877929688,138.00999450683594,0
2022-07-13,137.14500427246094,138.7740020751953,137.18099975585938,137.14500427246094,0
2022-07-14,138.0780029296875,139.72900390625,138.0,138.0780029296875,0
2022-07-15,139.32899475097656,139.8780059814453,138.75900268554688,139.32899475097656,0
2022-07-18,139.63600158691406,140.77200317382812,139.38999938964844,139.63600158691406,0
2022-07-19,140.22900390625,141.36300659179688,139.72999572753906,140.22900390625,0
2022-07-20,141.38400268554688,141.9149932861328,140.63499450683594,141.38400268554688,0
2022-07-21,140.91600036621094,142.27699279785156,140.4409942626953,140.91600036621094,0
2022-07-22,140.12600708007812,140.67799377441406,139.00900268554688,140.12600708007812,0
2022-07-25,139.03199768066406,140.05499267578125,138.7570037841797,139.03199768066406,0
2022-07-26,139.46800231933594,139.82000732421875,138.156005859375,139.46800231933594,0
2022-07-27,138.73500061035156,139.0709991455078,138.4510040283203,138.73500061035156,0
2022-07-28,138.91099548339844,139.00399780273438,136.38800048828125,138.91099548339844,0
2022-07-29,136.97300720214844,137.2969970703125,135.5590057373047,136.97300720214844,0
2022-08-01,136.15499877929688,136.17799377441406,135.0229949951172,136.15499877929688,0
2022-08-02,135.0019989013672,134.9759979248047,133.41600036621094,135.0019989013672,0
2022-08-03,135.44400024414062,136.40899658203125,134.85800170898438,135.44400024414062,0
2022-08-04,136.06199645996094,136.9080047607422,135.6479949951172,136.06199645996094,0
2022-08-05,135.8990020751953,137.7050018310547,135.87600708007812,135.8990020751953,0
2022-08-08,137.35800170898438,137.91200256347656,137.14199829101562,137.35800170898438,0
2022-08-09,137.4949951171875,138.2899932861328,137.2550048828125,137.4949951171875,0
2022-08-10,138.01300048828125,138.38699340820312,136.6280059814453,138.01300048828125,0
2022-08-11,136.8070068359375,137.24899291992188,136.33599853515625,136.8070068359375,0
2022-08-12,137.25399780273438,137.67999267578125,136.89700317382812,137.25399780273438,0
2022-08-15,136.67799377441406,136.78399658203125,135.281005859375,136.67799377441406,0
2022-08-16,135.31121826171875,136.9010009765625,134.95399475097656,135.31121826171875,0
2022-08-17,136.57200622558594,137.86399841308594,136.28599548339844,136.57200622558594,0
2022-08-18,137.32899475097656,137.63299560546875,136.5919952392578,137.32899475097656,0
2022-08-19,137.01199340820312,137.9510040283203,137.0590057373047,137.01199340820312,0
2022-08-22,137.51499938964844,137.94000244140625,136.6300048828125,137.51499938964844,0
2022-08-23,136.6999969482422,137.0449981689453,135.80999755859375,136.6999969482422,0
2022-08-24,136.27699279785156,136.7270050048828,135.54299926757812,136.27699279785156,0
2022-08-25,136.63999938964844,136.9530029296875,136.0240020751953,136.63999938964844,0
2022-08-26,136.16600036621094,137.93699645996094,136.1199951171875,136.16600036621094,0
2022-08-29,137.30099487304688,138.81900024414062,137.25799560546875,137.30099487304688,0
2022-08-30,138.7310028076172,139.09300231933594,138.26300048828125,138.7310028076172,0
2022-08-31,139.07000732421875,139.65899658203125,138.29800415039062,139.07000732421875,0
2022-09-01,139.83200073242188,139.98899841308594,138.96200561523438,139.83200073242188,0
2022-09-02,139.4040069580078,140.72300720214844,139.26199340820312,139.4040069580078,0
2022-09-05,139.20399475097656,139.6199951171875,138.69400024414062,139.20399475097656,0
