Date,Close,High,Low,Open,Volume
2013-12-27,4156.58984375,4175.35986328125,4153.64013671875,4173.35986328125,1255020000
2013-12-30,4154.2001953125,4158.72998046875,4142.18017578125,4153.580078125,1349470000
2013-12-31,4176.58984375,4177.72998046875,4160.77001953125,4161.509765625,1401140000
2014-01-02,4143.06982421875,4160.9599609375,4131.7900390625,4160.02978515625,1738820000
2014-01-03,4131.91015625,4152.9599609375,4124.9599609375,4148.56005859375,1667480000
2014-01-06,4113.68017578125,4139.77978515625,4103.75,4137.02978515625,2292840000
2014-01-07,4153.18017578125,4158.18017578125,4126.47998046875,4128.56982421875,2278220000
2014-01-08,4165.60986328125,4171.75,4145.0,4154.27978515625,2345220000
2014-01-09,4156.18994140625,4182.740234375,4142.7001953125,4179.0400390625,2214770000
2014-01-10,4174.669921875,4174.68017578125,4142.2099609375,4168.93994140625,2143070000
2014-01-13,4113.2998046875,4179.47021484375,4097.990234375,4167.41015625,2322240000
2014-01-14,4183.02001953125,4183.83984375,4125.81005859375,4129.60009765625,2034180000
2014-01-15,4214.8798828125,4218.7900390625,4195.97998046875,4196.52978515625,2101870000
2014-01-16,4218.68994140625,4219.27978515625,4204.16015625,4209.58984375,2005850000
2014-01-17,4197.580078125,4217.240234375,4187.31005859375,4207.81982421875,2150370000
2014-01-21,4225.759765625,4227.93017578125,4193.169921875,4222.97998046875,2034030000
2014-01-22,4243.0,4246.5498046875,4225.52001953125,4234.580078125,2026910000
2014-01-23,4218.8798828125,4224.43994140625,4192.27978515625,4224.35986328125,2191980000
2014-01-24,4128.169921875,4197.93017578125,4128.169921875,4194.97021484375,2489470000
2014-01-27,4083.610107421875,4136.4599609375,4052.6298828125,4132.22021484375,2398280000
2014-01-28,4097.9599609375,4099.81005859375,4067.68994140625,4067.860107421875,2091180000
2014-01-29,4051.429931640625,4091.27001953125,4044.760009765625,4060.610107421875,2231850000
2014-01-30,4123.1298828125,4135.83984375,4094.169921875,4098.81005859375,2168410000
2014-01-31,4103.8798828125,4124.919921875,4067.610107421875,4068.6298828125,2300570000
2014-02-03,3996.9599609375,4113.5498046875,3989.949951171875,4105.06005859375,2617030000
2014-02-04,4031.52001953125,4044.199951171875,4004.580078125,4019.43994140625,2173360000
2014-02-05,4011.550048828125,4026.280029296875,3968.18994140625,4015.5,2168360000
2014-02-06,4057.1201171875,4064.06005859375,4022.169921875,4022.659912109375,1942700000
2014-02-07,4125.85986328125,4126.509765625,4069.929931640625,4081.820068359375,2055850000
2014-02-10,4148.169921875,4148.2998046875,4122.60986328125,4125.1201171875,1811970000
2014-02-11,4191.0498046875,4198.509765625,4153.10009765625,4154.66015625,1993950000
2014-02-12,4201.2900390625,4212.60986328125,4190.39013671875,4196.85009765625,2035890000
2014-02-13,4240.669921875,4240.669921875,4170.47021484375,4171.580078125,2249990000
2014-02-14,4244.02001953125,4250.91015625,4225.75,4237.0,1881510000
2014-02-18,4272.77978515625,4277.330078125,4243.56005859375,4253.7099609375,1886210000
2014-02-19,4237.9501953125,4274.2900390625,4232.3798828125,4260.740234375,1956720000
2014-02-20,4267.5498046875,4272.33984375,4226.75,4241.4599609375,1992780000
2014-02-21,4263.41015625,4284.85009765625,4261.6298828125,4282.169921875,2138250000
2014-02-24,4292.97021484375,4311.1298828125,4272.10986328125,4273.31982421875,2161300000
2014-02-25,4287.58984375,4307.509765625,4275.7998046875,4298.47998046875,2137150000
2014-02-26,4292.06005859375,4316.81982421875,4278.5400390625,4300.4501953125,2108270000
2014-02-27,4318.93017578125,4322.4599609375,4284.77978515625,4291.47021484375,2049160000
2014-02-28,4308.1201171875,4342.58984375,4275.60986328125,4323.52001953125,2617730000
2014-03-03,4277.2998046875,4284.14990234375,4239.64990234375,4261.419921875,2077500000
2014-03-04,4351.97021484375,4357.2099609375,4327.5400390625,4327.85009765625,2477850000
2014-03-05,4357.97021484375,4362.5,4344.14990234375,4352.759765625,2215980000
2014-03-06,4352.1298828125,4371.7099609375,4341.0,4368.81005859375,2136260000
2014-03-07,4336.22021484375,4371.39013671875,4319.14990234375,4370.97998046875,2175560000
2014-03-10,4334.4501953125,4339.93017578125,4307.83984375,4332.6201171875,2111610000
2014-03-11,4307.18994140625,4354.43017578125,4295.47021484375,4342.93017578125,2477780000
2014-03-12,4323.330078125,4323.330078125,4270.22021484375,4288.60009765625,2131880000
2014-03-13,4260.419921875,4339.89990234375,4242.9501953125,4338.259765625,2383600000
2014-03-14,4245.39990234375,4272.33984375,4241.93994140625,4250.4501953125,2196890000
2014-03-17,4279.9501953125,4301.27978515625,4273.009765625,4274.22021484375,1810410000
2014-03-18,4333.31005859375,4334.66015625,4284.10986328125,4286.22021484375,1962890000
2014-03-19,4307.60009765625,4334.2998046875,4283.5400390625,4331.4599609375,1992750000
2014-03-20,4319.2900390625,4329.60986328125,4287.41015625,4297.990234375,1847270000
2014-03-21,4276.7900390625,4344.39013671875,4268.33984375,4339.89990234375,3245740000
2014-03-24,4226.39013671875,4289.490234375,4190.60986328125,4289.490234375,2434650000
2014-03-25,4234.27001953125,4274.31982421875,4203.64013671875,4252.64990234375,2270760000
2014-03-26,4173.580078125,4263.06982421875,4173.580078125,4254.97998046875,2455460000
2014-03-27,4151.22998046875,4186.1298828125,4131.81005859375,4169.35009765625,2270650000
2014-03-28,4155.759765625,4203.490234375,4144.68994140625,4163.18017578125,2029840000
2014-03-31,4198.990234375,4212.97021484375,4180.5400390625,4185.6298828125,2090850000
2014-04-01,4268.0400390625,4268.2001953125,4218.77001953125,4219.8701171875,2153130000
2014-04-02,4276.4599609375,4286.08984375,4258.85986328125,4281.60986328125,2187100000
2014-04-03,4237.740234375,4284.68994140625,4216.56982421875,4282.18017578125,2067370000
2014-04-04,4127.72998046875,4267.06005859375,4118.7099609375,4263.93994140625,2621270000
2014-04-07,4079.75,4133.68017578125,4052.139892578125,4110.919921875,2554680000
2014-04-08,4112.990234375,4120.240234375,4066.110107421875,4085.179931640625,2198900000
2014-04-09,4183.89990234375,4185.18994140625,4121.169921875,4129.6298828125,1957560000
2014-04-10,4054.110107421875,4182.60986328125,4042.760009765625,4181.2099609375,2421210000
2014-04-11,3999.72998046875,4067.219970703125,3991.639892578125,4015.070068359375,2264480000
2014-04-14,4022.68994140625,4050.7900390625,3986.5,4038.06005859375,1890480000
2014-04-15,4034.159912109375,4054.800048828125,3946.030029296875,4032.6298828125,2413110000
2014-04-16,4086.22998046875,4086.280029296875,4038.81005859375,4066.820068359375,1863110000
2014-04-17,4095.52001953125,4110.4599609375,4064.699951171875,4080.300048828125,1954720000
2014-04-21,4121.5498046875,4121.5498046875,4081.909912109375,4105.3701171875,1544440000
2014-04-22,4161.4599609375,4170.72021484375,4131.60986328125,4132.06005859375,1875930000
2014-04-23,4126.97021484375,4161.43994140625,4125.41015625,4160.89990234375,1794760000
2014-04-24,4148.33984375,4177.16015625,4107.52001953125,4174.60986328125,2130870000
2014-04-25,4075.56005859375,4126.97998046875,4068.10009765625,4125.16015625,2087140000
2014-04-28,4074.39990234375,4111.58984375,4014.169921875,4091.81005859375,2348320000
2014-04-29,4103.5400390625,4111.4501953125,4070.25,4089.510009765625,1911240000
2014-04-30,4114.56005859375,4116.14013671875,4070.6298828125,4085.18994140625,2151400000
2014-05-01,4127.4501953125,4149.56005859375,4105.60986328125,4121.25,2077040000
2014-05-02,4123.89990234375,4145.06005859375,4115.89013671875,4138.6298828125,1844790000
2014-05-05,4138.06005859375,4138.33984375,4086.35009765625,4099.25,1561170000
2014-05-06,4080.760009765625,4132.4599609375,4080.760009765625,4128.22021484375,1850610000
2014-05-07,4067.669921875,4091.030029296875,4021.050048828125,4085.489990234375,2486030000
2014-05-08,4051.5,4109.2001953125,4039.909912109375,4053.280029296875,2411940000
2014-05-09,4071.8701171875,4071.8701171875,4025.239990234375,4043.43994140625,1976160000
2014-05-12,4143.85986328125,4146.5400390625,4092.090087890625,4092.840087890625,1880020000
2014-05-13,4130.169921875,4155.1298828125,4128.009765625,4144.89990234375,1923480000
2014-05-14,4100.6298828125,4132.330078125,4093.830078125,4122.080078125,1764430000
2014-05-15,4069.2900390625,4098.25,4035.9599609375,4096.52978515625,2083030000
2014-05-16,4090.590087890625,4091.159912109375,4044.27001953125,4070.35009765625,1741070000
2014-05-19,4125.81005859375,4128.47021484375,4075.699951171875,4080.330078125,1601400000
2014-05-20,4096.89013671875,4124.85986328125,4080.610107421875,4121.10986328125,1797910000
2014-05-21,4131.5400390625,4133.60986328125,4103.60986328125,4105.9599609375,1703500000
2014-05-22,4154.33984375,4164.85009765625,4131.47021484375,4136.08984375,1835810000
2014-05-23,4185.81005859375,4186.580078125,4148.2998046875,4159.77978515625,1536610000
2014-05-27,4237.06982421875,4237.06982421875,4204.72021484375,4206.43994140625,1812330000
2014-05-28,4225.080078125,4238.169921875,4216.89013671875,4234.9599609375,1785140000
2014-05-29,4247.9501953125,4247.9501953125,4228.9599609375,4238.0400390625,1714000000
2014-05-30,4242.6201171875,4252.080078125,4221.9501953125,4251.490234375,1903660000
2014-06-02,4237.2001953125,4247.9599609375,4207.60986328125,4247.9599609375,1631310000
2014-06-03,4234.080078125,4240.35009765625,4215.7998046875,4222.0400390625,1718640000
2014-06-04,4251.64013671875,4256.18994140625,4216.22998046875,4222.2099609375,1610090000
2014-06-05,4296.22998046875,4299.5,4241.68017578125,4259.1201171875,1926750000
2014-06-06,4321.39990234375,4322.509765625,4305.740234375,4312.759765625,1616650000
2014-06-09,4336.240234375,4346.740234375,4320.27978515625,4324.35009765625,1783060000
2014-06-10,4338.0,4338.8701171875,4319.93017578125,4329.2001953125,1787120000
2014-06-11,4331.93017578125,4338.2099609375,4315.490234375,4322.919921875,1778460000
2014-06-12,4297.6298828125,4328.35009765625,4284.52978515625,4323.10986328125,1908190000
2014-06-13,4310.64990234375,4317.669921875,4288.41015625,4315.31005859375,1754560000
2014-06-16,4321.10009765625,4326.89013671875,4296.259765625,4303.93017578125,1675120000
2014-06-17,4337.22998046875,4346.1201171875,4311.14990234375,4316.009765625,1814360000
2014-06-18,4362.83984375,4365.10009765625,4320.5400390625,4341.18017578125,1860660000
2014-06-19,4359.330078125,4372.18017578125,4339.60986328125,4370.14013671875,1845460000
2014-06-20,4368.0400390625,4368.7998046875,4354.02978515625,4365.3701171875,2721380000
2014-06-23,4368.68017578125,4371.81005859375,4358.68017578125,4368.9599609375,1712930000
2014-06-24,4350.35009765625,4399.8701171875,4342.89990234375,4367.89990234375,2014700000
2014-06-25,4379.759765625,4383.5498046875,4339.41015625,4341.81982421875,1722820000
2014-06-26,4379.0498046875,4379.7998046875,4347.4501953125,4379.43994140625,1554070000
2014-06-27,4397.93017578125,4398.85009765625,4371.60009765625,4371.7998046875,3964930000
2014-06-30,4408.18017578125,4417.4599609375,4396.58984375,4398.3701171875,1848110000
2014-07-01,4458.64990234375,4471.60009765625,4424.43017578125,4424.7099609375,1942550000
2014-07-02,4457.72998046875,4466.919921875,4450.8701171875,4457.85986328125,1599480000
2014-07-03,4485.93017578125,4485.93017578125,4463.85009765625,4472.89013671875,1001730000
2014-07-07,4451.52978515625,4478.02001953125,4447.60009765625,4477.740234375,1691390000
2014-07-08,4391.4599609375,4443.56005859375,4372.0400390625,4442.8701171875,2221820000
2014-07-09,4419.02978515625,4421.93017578125,4388.009765625,4403.02978515625,1736960000
2014-07-10,4396.2001953125,4415.85009765625,4351.0400390625,4352.0400390625,1682920000
2014-07-11,4415.490234375,4417.16015625,4389.2900390625,4401.0498046875,1511250000
2014-07-14,4440.419921875,4451.60009765625,4432.9501953125,4441.39013671875,1579660000
2014-07-15,4416.39013671875,4451.93017578125,4389.7001953125,4444.91015625,1772030000
2014-07-16,4425.97021484375,4448.8701171875,4419.7099609375,4446.169921875,2059340000
2014-07-17,4363.4501953125,4425.3798828125,4352.22998046875,4411.52001953125,2055240000
2014-07-18,4432.14990234375,4434.43994140625,4378.22021484375,4379.93994140625,1823580000
2014-07-21,4424.7001953125,4432.419921875,4404.509765625,4421.2001953125,1557820000
2014-07-22,4456.02001953125,4464.1298828125,4443.35009765625,4444.93994140625,1724440000
2014-07-23,4473.7001953125,4480.72998046875,4457.9501953125,4468.16015625,1909810000
2014-07-24,4472.10986328125,4485.5,4465.93994140625,4481.60986328125,1935090000
2014-07-25,4449.56005859375,4457.9501953125,4430.43017578125,4448.06005859375,1711430000
2014-07-28,4444.91015625,4455.39013671875,4413.919921875,4451.1201171875,1783250000
2014-07-29,4442.7001953125,4470.97021484375,4441.02978515625,4456.06982421875,2090810000
2014-07-30,4462.89990234375,4476.06005859375,4444.509765625,4468.43994140625,1872430000
2014-07-31,4369.77001953125,4430.7998046875,4367.14990234375,4421.2900390625,2273380000
2014-08-01,4352.64013671875,4385.0498046875,4324.02001953125,4363.39013671875,2050340000
2014-08-04,4383.89013671875,4395.3798828125,4343.02978515625,4365.6201171875,1677400000
2014-08-05,4352.83984375,4383.02001953125,4333.580078125,4364.58984375,1916180000
2014-08-06,4355.0498046875,4378.990234375,4325.0400390625,4326.27978515625,1819310000
2014-08-07,4334.97021484375,4379.7001953125,4321.89013671875,4373.25,1866330000
2014-08-08,4370.89990234375,4373.1201171875,4327.8701171875,4340.8798828125,1759060000
2014-08-11,4401.330078125,4415.77978515625,4384.14990234375,4387.3798828125,1537880000
2014-08-12,4389.25,4407.080078125,4371.83984375,4394.68994140625,1560220000
2014-08-13,4434.1298828125,4434.31005859375,4403.64013671875,4407.8701171875,1611690000
2014-08-14,4453.0,4453.0,4433.93994140625,4438.1298828125,1549820000
2014-08-15,4464.93017578125,4482.47021484375,4427.1298828125,4479.64013671875,1799460000
2014-08-18,4508.31005859375,4509.16015625,4486.43994140625,4490.52978515625,1571100000
2014-08-19,4527.509765625,4528.91015625,4513.919921875,4514.259765625,1556560000
2014-08-20,4526.47998046875,4533.009765625,4515.72998046875,4517.75,1502290000
2014-08-21,4532.10009765625,4534.0,4513.81005859375,4526.72021484375,1421730000
2014-08-22,4538.5498046875,4547.240234375,4521.77001953125,4534.8701171875,1311810000
2014-08-25,4557.35009765625,4571.14013671875,4547.77978515625,4563.72021484375,1384620000
2014-08-26,4570.64013671875,4575.58984375,4556.77978515625,4563.81005859375,1469620000
2014-08-27,4569.6201171875,4575.81005859375,4561.83984375,4574.35009765625,1389470000
2014-08-28,4557.7001953125,4565.9599609375,4546.6201171875,4552.5498046875,1309580000
2014-08-29,4580.27001953125,4580.27001953125,4553.77978515625,4571.759765625,1352830000
2014-09-02,4598.18994140625,4598.64013671875,4576.81005859375,4592.419921875,1859080000
2014-09-03,4572.56005859375,4610.14013671875,4565.3798828125,4610.14013671875,1897450000
2014-09-04,4562.2900390625,4603.14990234375,4553.31005859375,4581.52001953125,1728700000
2014-09-05,4582.89990234375,4583.0,4542.740234375,4560.6298828125,1641830000
2014-09-08,4592.2900390625,4600.39990234375,4570.22998046875,4579.06005859375,1670210000
2014-09-09,4552.2900390625,4599.02978515625,4544.43994140625,4588.830078125,1956550000
2014-09-10,4586.52001953125,4587.10009765625,4544.83984375,4554.14990234375,1808650000
2014-09-11,4591.81005859375,4591.81005859375,4559.75,4567.64013671875,1704850000
2014-09-12,4567.60009765625,4590.080078125,4555.68017578125,4588.77001953125,1784170000
2014-09-15,4518.89990234375,4567.47021484375,4506.72998046875,4567.4501953125,1940520000
2014-09-16,4552.759765625,4558.240234375,4499.8701171875,4502.10986328125,1879350000
2014-09-17,4562.18994140625,4582.39990234375,4539.35986328125,4553.9599609375,1796710000
2014-09-18,4593.43017578125,4593.97998046875,4572.6201171875,4575.740234375,1774840000
2014-09-19,4579.7900390625,4610.56982421875,4563.43994140625,4606.1298828125,3178490000
2014-09-22,4527.68994140625,4568.8701171875,4513.1201171875,4568.4501953125,1881520000
2014-09-23,4508.68994140625,4536.02978515625,4508.419921875,4511.31982421875,1847730000
2014-09-24,4555.22021484375,4557.27001953125,4500.1298828125,4514.919921875,1765260000
2014-09-25,4466.75,4546.93017578125,4466.64013671875,4540.81982421875,1939610000
2014-09-26,4512.18994140625,4515.75,4475.47998046875,4476.47998046875,1637480000
2014-09-29,4505.85009765625,4515.240234375,4464.43994140625,4465.83984375,1737750000
